50 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
51 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
52 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
53 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
54 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
55 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
56 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
57 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
58 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
59 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
60 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
61 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
62 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
63 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
64 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
65 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
66 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
67 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
68 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
69 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
70 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
71 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
72 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
73 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
74 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
75 0 4 |[4, 0, 0]| | Deadwing LE.SC2Replay|
76 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
77 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
78 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
79 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
80 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
81 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
82 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
83 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
84 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
85 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
86 0 5 |[5, 0, 0]| | Deadwing LE.SC2Replay|
87 0 5 |[5, 1, 0]| | Deadwing LE.SC2Replay|
88 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
89 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
90 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
91 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
92 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
93 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
94 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
95 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
96 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
97 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
98 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
99 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
100 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
101 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
102 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
103 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
104 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
105 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
106 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
107 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
108 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
109 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
110 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
111 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
112 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
113 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
114 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
115 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
116 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
117 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
118 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
119 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
120 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
121 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
122 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
123 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
124 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
125 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
126 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
127 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
128 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
129 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
130 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
131 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
132 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
133 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
134 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
135 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
136 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
137 0 6 |[6, 1, 0]| | Deadwing LE.SC2Replay|
138 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
139 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
140 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
141 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
142 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
143 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
144 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
145 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
146 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
147 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
148 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
149 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
150 0 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
151 50 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
152 100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
153 100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
154 100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
155 100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
156 100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
157 100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
158 100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
159 150 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
160 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
161 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
162 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
163 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
164 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
165 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
166 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
167 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
168 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
169 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
170 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
171 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
172 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
173 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
174 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
175 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
176 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
177 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
178 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
179 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
180 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
181 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
182 200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
183 250 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
184 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
185 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
186 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
187 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
188 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
189 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
190 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
191 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
192 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
193 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
194 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
195 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
196 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
197 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
198 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
199 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
200 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
201 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
202 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
203 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
204 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
205 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
206 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
207 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
208 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
209 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
210 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
211 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
212 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
213 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
214 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
215 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
216 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
217 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
218 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
219 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
220 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
221 300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
222 350 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
223 400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
224 450 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
225 500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
226 550 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
227 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
228 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
229 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
230 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
231 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
232 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
233 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
234 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
235 600 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
236 650 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
237 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
238 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
239 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
240 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
241 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
242 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
243 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
244 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
245 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
246 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
247 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
248 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
249 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
250 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
251 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
252 700 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
253 750 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
254 800 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
255 800 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
256 800 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
257 800 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
258 800 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
259 800 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
260 800 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
261 850 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
262 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
263 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
264 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
265 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
266 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
267 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
268 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
269 900 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
270 950 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
271 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
272 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
273 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
274 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
275 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
276 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
277 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
278 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
279 1000 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
280 1050 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
281 1100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
282 1100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
283 1100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
284 1100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
285 1100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
286 1100 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
287 1150 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
288 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
289 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
290 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
291 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
292 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
293 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
294 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
295 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
296 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
297 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
298 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
299 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
300 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
301 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
302 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
303 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
304 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
305 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
306 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
307 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
308 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
309 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
310 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
311 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
312 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
313 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
314 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
315 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
316 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
317 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
318 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
319 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
320 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
321 1200 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
322 1250 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
323 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
324 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
325 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
326 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
327 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
328 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
329 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
330 1300 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
331 1350 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
332 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
333 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
334 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
335 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
336 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
337 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
338 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
339 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
340 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
341 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
342 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
343 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
344 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
345 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
346 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
347 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
348 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
349 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
350 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
351 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
352 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
353 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
354 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
355 1400 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
356 1450 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
357 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
358 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
359 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
360 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
361 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
362 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
363 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
364 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
365 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
366 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
367 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
368 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
369 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
370 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
371 1500 7 |[7, 1, 0]| | Deadwing LE.SC2Replay|
372 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
373 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
374 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
375 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
376 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
377 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
378 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
379 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
380 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
381 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
382 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
383 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
384 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
385 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
386 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
387 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
388 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
389 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
390 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
391 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
392 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
393 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
394 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
395 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
396 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
397 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
398 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
399 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
400 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
401 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
402 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
403 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
404 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
405 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
406 1500 8 |[8, 1, 0]| | Deadwing LE.SC2Replay|
