411 100 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
412 100 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
413 150 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
414 200 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
415 250 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
416 300 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
417 350 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
418 400 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
419 450 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
420 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
421 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
422 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
423 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
424 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
425 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
426 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
427 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
428 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
429 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
430 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
431 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
432 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
433 500 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
434 550 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
435 600 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
436 600 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
437 600 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
438 600 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
439 600 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
440 600 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
441 600 46 |[46, 5, 1]| | Deadwing LE.SC2Replay|
442 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
443 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
444 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
445 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
446 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
447 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
448 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
449 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
450 600 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
451 650 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
452 700 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
453 750 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
454 800 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
455 850 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
456 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
457 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
458 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
459 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
460 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
461 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
462 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
463 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
464 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
465 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
466 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
467 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
468 900 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
469 950 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
470 1000 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
471 1050 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
472 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
473 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
474 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
475 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
476 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
477 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
478 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
479 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
480 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
481 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
482 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
483 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
484 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
485 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
486 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
487 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
488 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
489 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
490 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
491 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
492 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
493 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
494 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
495 1100 46 |[46, 5, 2]| | Deadwing LE.SC2Replay|
496 1100 47 |[47, 5, 2]| | Deadwing LE.SC2Replay|
497 1100 48 |[48, 5, 2]| | Deadwing LE.SC2Replay|
498 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
499 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
500 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
501 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
502 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
503 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
504 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
505 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
506 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
507 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
508 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
509 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
510 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
511 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
512 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
513 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
514 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
515 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
516 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
517 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
518 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
519 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
520 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
521 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
522 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
523 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
524 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
525 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
526 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
527 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
528 1100 49 |[49, 5, 2]| | Deadwing LE.SC2Replay|
529 1100 50 |[50, 5, 2]| | Deadwing LE.SC2Replay|
530 1100 51 |[51, 5, 2]| | Deadwing LE.SC2Replay|
531 1100 52 |[52, 5, 2]| | Deadwing LE.SC2Replay|
532 1100 53 |[53, 5, 2]| | Deadwing LE.SC2Replay|
533 1100 54 |[54, 5, 2]| | Deadwing LE.SC2Replay|
534 1100 55 |[55, 5, 2]| | Deadwing LE.SC2Replay|
535 1100 56 |[56, 5, 2]| | Deadwing LE.SC2Replay|
536 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
537 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
538 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
539 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
540 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
541 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
542 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
543 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
544 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
545 1100 57 |[57, 5, 2]| | Deadwing LE.SC2Replay|
546 1100 58 |[58, 5, 2]| | Deadwing LE.SC2Replay|
547 1100 59 |[59, 5, 2]| | Deadwing LE.SC2Replay|
548 1100 59 |[59, 5, 2]| | Deadwing LE.SC2Replay|
549 1100 59 |[59, 5, 2]| | Deadwing LE.SC2Replay|
550 1100 59 |[59, 5, 2]| | Deadwing LE.SC2Replay|
551 1100 59 |[59, 5, 2]| | Deadwing LE.SC2Replay|
552 1100 60 |[60, 5, 2]| | Deadwing LE.SC2Replay|
553 1100 61 |[61, 5, 2]| | Deadwing LE.SC2Replay|
554 1100 62 |[62, 5, 2]| | Deadwing LE.SC2Replay|
555 1100 62 |[62, 5, 2]| | Deadwing LE.SC2Replay|
556 1100 62 |[62, 5, 2]| | Deadwing LE.SC2Replay|
557 1100 62 |[62, 5, 2]| | Deadwing LE.SC2Replay|
558 1100 62 |[62, 5, 2]| | Deadwing LE.SC2Replay|
559 1100 62 |[62, 5, 2]| | Deadwing LE.SC2Replay|
560 1100 63 |[63, 5, 2]| | Deadwing LE.SC2Replay|
561 1100 63 |[63, 5, 2]| | Deadwing LE.SC2Replay|
562 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
563 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
564 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
565 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
566 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
567 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
568 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
569 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
570 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
571 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
572 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
573 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
574 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
575 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
576 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
577 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
578 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
579 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
580 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
581 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
582 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
583 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
584 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
585 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
586 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
587 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
588 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
589 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
590 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
591 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
592 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
593 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
594 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
595 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
596 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
597 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
598 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
599 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
600 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
601 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
602 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
603 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
604 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
605 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
606 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
607 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
608 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
609 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
610 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
611 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
612 1100 64 |[64, 5, 2]| | Deadwing LE.SC2Replay|
613 1100 65 |[65, 5, 2]| | Deadwing LE.SC2Replay|
614 1100 66 |[66, 5, 2]| | Deadwing LE.SC2Replay|
615 1100 67 |[67, 5, 2]| | Deadwing LE.SC2Replay|
616 1100 67 |[67, 5, 2]| | Deadwing LE.SC2Replay|
617 1100 68 |[68, 5, 2]| | Deadwing LE.SC2Replay|
618 1100 69 |[69, 5, 2]| | Deadwing LE.SC2Replay|
619 1100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
620 1100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
621 1100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
622 1150 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
623 1200 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
624 1250 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
625 1300 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
626 1350 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
627 1400 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
628 1450 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
629 1500 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
630 1550 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
631 1600 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
632 1600 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
633 1650 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
634 1700 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
635 1750 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
636 1800 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
637 1850 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
638 1900 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
639 1950 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
640 2000 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
641 2050 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
642 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
643 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
644 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
645 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
646 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
647 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
648 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
649 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
650 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
651 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
652 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
653 2100 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
654 2150 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
655 2200 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
656 2250 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
657 2300 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
658 2350 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
659 2400 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
660 2450 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
661 2500 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
662 2550 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
663 2600 70 |[70, 5, 2]| | Deadwing LE.SC2Replay|
664 2600 70 |[70, 6, 2]| | Deadwing LE.SC2Replay|
665 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
666 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
667 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
668 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
669 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
670 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
671 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
672 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
673 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
674 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
675 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
676 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
677 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
678 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
679 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
680 2600 70 |[70, 7, 2]| | Deadwing LE.SC2Replay|
681 2600 71 |[71, 7, 2]| | Deadwing LE.SC2Replay|
682 2600 72 |[72, 7, 2]| | Deadwing LE.SC2Replay|
683 2600 73 |[73, 7, 2]| | Deadwing LE.SC2Replay|
684 2600 74 |[74, 7, 2]| | Deadwing LE.SC2Replay|
685 2600 75 |[75, 7, 2]| | Deadwing LE.SC2Replay|
686 2600 76 |[76, 7, 2]| | Deadwing LE.SC2Replay|
687 2600 77 |[77, 7, 2]| | Deadwing LE.SC2Replay|
688 2600 78 |[78, 7, 2]| | Deadwing LE.SC2Replay|
689 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
690 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
691 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
692 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
693 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
694 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
695 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
696 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
697 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
698 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
699 2600 78 |[78, 7, 3]| | Deadwing LE.SC2Replay|
700 2600 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
701 2600 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
702 2600 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
703 2600 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
704 2650 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
705 2700 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
706 2750 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
707 2800 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
708 2850 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
709 2900 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
710 2950 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
711 3000 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
712 3050 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
713 3100 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
714 3100 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
715 3100 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
716 3150 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
717 3200 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
718 3250 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
719 3300 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
720 3350 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
721 3400 79 |[79, 7, 3]| | Deadwing LE.SC2Replay|
722 3400 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
723 3450 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
724 3500 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
725 3550 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
726 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
727 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
728 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
729 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
730 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
731 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
732 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
733 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
734 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
735 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
736 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
737 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
738 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
739 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
740 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
741 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
742 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
743 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
744 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
745 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
746 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
747 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
748 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
749 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
750 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
751 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
752 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
753 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
754 3600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
755 3650 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
756 3700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
757 3750 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
758 3800 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
759 3850 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
760 3900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
761 3950 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
762 4000 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
763 4050 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
764 4100 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
765 4150 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
766 4200 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
767 4250 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
768 4300 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
769 4350 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
770 4400 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
771 4450 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
772 4500 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
773 4550 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
774 4600 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
775 4650 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
776 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
777 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
778 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
779 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
780 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
781 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
782 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
783 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
784 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
785 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
786 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
787 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
788 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
789 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
790 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
791 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
792 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
793 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
794 4700 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
795 4750 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
796 4800 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
797 4850 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
798 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
799 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
800 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
801 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
802 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
803 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
804 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
805 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
806 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
807 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
808 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
809 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
810 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
811 4900 79 |[79, 7, 4]| | Deadwing LE.SC2Replay|
