122 0 9 |[9, 0, 0]| | Coda LE.SC2Replay|
123 0 9 |[9, 0, 0]| | Coda LE.SC2Replay|
124 0 9 |[9, 0, 0]| | Coda LE.SC2Replay|
125 0 9 |[9, 0, 0]| | Coda LE.SC2Replay|
126 0 9 |[9, 0, 0]| | Coda LE.SC2Replay|
127 0 9 |[9, 0, 0]| | Coda LE.SC2Replay|
128 0 9 |[9, 0, 0]| | Coda LE.SC2Replay|
129 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
130 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
131 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
132 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
133 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
134 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
135 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
136 0 9 |[9, 0, 1]| | Coda LE.SC2Replay|
137 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
138 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
139 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
140 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
141 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
142 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
143 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
144 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
145 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
146 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
147 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
148 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
149 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
150 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
151 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
152 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
153 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
154 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
155 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
156 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
157 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
158 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
159 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
160 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
161 0 10 |[10, 0, 1]| | Coda LE.SC2Replay|
162 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
163 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
164 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
165 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
166 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
167 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
168 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
169 0 11 |[11, 0, 1]| | Coda LE.SC2Replay|
170 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
171 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
172 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
173 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
174 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
175 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
176 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
177 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
178 0 12 |[12, 0, 1]| | Coda LE.SC2Replay|
179 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
180 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
181 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
182 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
183 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
184 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
185 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
186 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
187 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
188 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
189 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
190 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
191 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
192 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
193 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
194 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
195 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
196 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
197 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
198 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
199 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
200 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
201 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
202 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
203 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
204 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
205 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
206 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
207 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
208 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
209 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
210 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
211 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
212 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
213 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
214 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
215 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
216 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
217 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
218 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
219 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
220 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
221 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
222 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
223 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
224 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
225 50 12 |[12, 1, 1]| | Coda LE.SC2Replay|
226 100 12 |[12, 1, 1]| | Coda LE.SC2Replay|
227 150 12 |[12, 1, 1]| | Coda LE.SC2Replay|
228 200 12 |[12, 1, 1]| | Coda LE.SC2Replay|
229 200 12 |[12, 1, 1]| | Coda LE.SC2Replay|
230 200 12 |[12, 1, 1]| | Coda LE.SC2Replay|
231 250 12 |[12, 1, 1]| | Coda LE.SC2Replay|
232 300 12 |[12, 1, 1]| | Coda LE.SC2Replay|
233 300 12 |[12, 1, 1]| | Coda LE.SC2Replay|
234 300 12 |[12, 1, 1]| | Coda LE.SC2Replay|
235 300 12 |[12, 1, 1]| | Coda LE.SC2Replay|
236 350 12 |[12, 1, 1]| | Coda LE.SC2Replay|
237 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
238 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
239 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
240 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
241 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
242 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
243 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
244 400 12 |[12, 1, 1]| | Coda LE.SC2Replay|
245 450 12 |[12, 1, 1]| | Coda LE.SC2Replay|
246 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
247 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
248 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
249 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
250 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
251 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
252 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
253 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
254 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
255 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
256 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
257 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
258 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
259 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
260 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
261 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
262 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
263 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
264 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
265 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
266 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
267 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
268 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
269 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
270 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
271 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
272 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
273 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
274 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
275 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
276 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
277 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
278 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
279 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
280 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
281 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
282 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
283 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
284 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
285 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
286 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
287 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
288 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
289 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
290 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
291 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
292 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
293 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
294 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
295 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
296 500 12 |[12, 1, 1]| | Coda LE.SC2Replay|
297 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
298 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
299 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
300 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
301 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
302 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
303 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
304 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
305 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
306 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
307 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
308 500 13 |[13, 1, 1]| | Coda LE.SC2Replay|
309 550 13 |[13, 1, 1]| | Coda LE.SC2Replay|
310 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
311 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
312 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
313 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
314 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
315 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
316 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
317 600 13 |[13, 1, 1]| | Coda LE.SC2Replay|
318 650 13 |[13, 1, 1]| | Coda LE.SC2Replay|
319 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
320 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
321 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
322 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
323 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
324 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
325 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
326 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
327 700 13 |[13, 1, 1]| | Coda LE.SC2Replay|
328 700 14 |[14, 1, 1]| | Coda LE.SC2Replay|
329 700 14 |[14, 1, 1]| | Coda LE.SC2Replay|
330 700 14 |[14, 1, 1]| | Coda LE.SC2Replay|
331 700 14 |[14, 1, 1]| | Coda LE.SC2Replay|
332 700 14 |[14, 1, 1]| | Coda LE.SC2Replay|
333 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
334 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
335 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
336 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
337 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
338 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
339 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
340 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
341 700 15 |[15, 1, 1]| | Coda LE.SC2Replay|
342 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
343 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
344 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
345 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
346 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
347 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
348 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
349 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
350 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
351 700 16 |[16, 1, 1]| | Coda LE.SC2Replay|
352 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
353 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
354 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
355 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
356 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
357 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
358 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
359 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
360 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
361 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
362 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
363 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
364 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
365 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
366 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
367 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
368 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
369 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
370 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
371 700 17 |[17, 1, 1]| | Coda LE.SC2Replay|
372 750 17 |[17, 1, 1]| | Coda LE.SC2Replay|
373 800 17 |[17, 1, 1]| | Coda LE.SC2Replay|
374 850 17 |[17, 1, 1]| | Coda LE.SC2Replay|
375 900 17 |[17, 1, 1]| | Coda LE.SC2Replay|
376 950 17 |[17, 1, 1]| | Coda LE.SC2Replay|
377 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
378 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
379 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
380 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
381 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
382 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
383 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
384 1000 17 |[17, 1, 1]| | Coda LE.SC2Replay|
