123 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
124 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
125 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
126 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
127 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
128 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
129 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
130 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
131 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
132 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
133 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
134 0 9 |[9, 1, 0]| | King Sejong Station LE.SC2Replay|
135 0 9 |[9, 1, 1]| | King Sejong Station LE.SC2Replay|
136 0 10 |[10, 1, 1]| | King Sejong Station LE.SC2Replay|
137 0 10 |[10, 1, 1]| | King Sejong Station LE.SC2Replay|
138 0 10 |[10, 1, 1]| | King Sejong Station LE.SC2Replay|
139 0 10 |[10, 1, 1]| | King Sejong Station LE.SC2Replay|
140 0 10 |[10, 1, 1]| | King Sejong Station LE.SC2Replay|
141 0 10 |[10, 1, 1]| | King Sejong Station LE.SC2Replay|
142 0 10 |[10, 1, 1]| | King Sejong Station LE.SC2Replay|
143 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
144 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
145 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
146 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
147 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
148 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
149 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
150 0 11 |[11, 1, 1]| | King Sejong Station LE.SC2Replay|
151 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
152 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
153 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
154 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
155 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
156 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
157 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
158 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
159 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
160 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
161 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
162 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
163 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
164 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
165 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
166 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
167 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
168 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
169 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
170 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
171 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
172 0 12 |[12, 1, 1]| | King Sejong Station LE.SC2Replay|
173 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
174 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
175 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
176 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
177 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
178 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
179 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
180 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
181 0 13 |[13, 1, 1]| | King Sejong Station LE.SC2Replay|
182 0 13 |[13, 2, 1]| | King Sejong Station LE.SC2Replay|
183 0 13 |[13, 2, 1]| | King Sejong Station LE.SC2Replay|
184 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
185 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
186 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
187 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
188 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
189 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
190 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
191 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
192 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
193 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
194 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
195 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
196 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
197 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
198 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
199 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
200 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
201 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
202 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
203 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
204 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
205 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
206 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
207 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
208 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
209 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
210 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
211 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
212 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
213 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
214 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
215 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
216 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
217 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
218 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
219 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
220 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
221 0 14 |[14, 2, 1]| | King Sejong Station LE.SC2Replay|
222 0 14 |[14, 2, 2]| | King Sejong Station LE.SC2Replay|
223 0 14 |[14, 2, 2]| | King Sejong Station LE.SC2Replay|
224 0 14 |[14, 2, 2]| | King Sejong Station LE.SC2Replay|
225 0 14 |[14, 2, 2]| | King Sejong Station LE.SC2Replay|
226 0 15 |[15, 2, 2]| | King Sejong Station LE.SC2Replay|
227 0 15 |[15, 2, 2]| | King Sejong Station LE.SC2Replay|
228 0 15 |[15, 2, 2]| | King Sejong Station LE.SC2Replay|
229 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
230 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
231 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
232 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
233 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
234 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
235 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
236 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
237 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
238 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
239 0 16 |[16, 2, 2]| | King Sejong Station LE.SC2Replay|
240 0 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
241 50 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
242 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
243 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
244 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
245 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
246 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
247 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
248 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
249 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
250 100 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
251 150 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
252 200 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
253 200 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
254 200 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
255 200 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
256 200 16 |[16, 3, 2]| | King Sejong Station LE.SC2Replay|
257 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
258 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
259 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
260 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
261 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
262 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
263 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
264 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
265 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
266 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
267 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
268 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
269 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
270 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
271 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
272 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
273 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
274 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
275 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
276 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
277 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
278 200 17 |[17, 3, 2]| | King Sejong Station LE.SC2Replay|
279 200 18 |[18, 3, 2]| | King Sejong Station LE.SC2Replay|
280 200 18 |[18, 3, 2]| | King Sejong Station LE.SC2Replay|
281 200 18 |[18, 3, 2]| | King Sejong Station LE.SC2Replay|
282 200 19 |[19, 3, 2]| | King Sejong Station LE.SC2Replay|
283 200 19 |[19, 3, 2]| | King Sejong Station LE.SC2Replay|
284 200 19 |[19, 3, 2]| | King Sejong Station LE.SC2Replay|
285 200 19 |[19, 3, 2]| | King Sejong Station LE.SC2Replay|
286 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
287 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
288 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
289 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
290 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
291 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
292 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
293 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
294 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
295 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
296 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
297 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
298 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
299 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
300 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
301 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
302 200 20 |[20, 3, 2]| | King Sejong Station LE.SC2Replay|
303 200 21 |[21, 3, 2]| | King Sejong Station LE.SC2Replay|
304 200 22 |[22, 3, 2]| | King Sejong Station LE.SC2Replay|
305 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
306 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
307 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
308 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
309 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
310 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
311 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
312 200 23 |[23, 3, 2]| | King Sejong Station LE.SC2Replay|
313 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
314 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
315 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
316 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
317 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
318 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
319 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
320 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
321 200 24 |[24, 3, 2]| | King Sejong Station LE.SC2Replay|
322 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
323 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
324 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
325 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
326 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
327 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
328 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
329 200 25 |[25, 3, 2]| | King Sejong Station LE.SC2Replay|
330 200 26 |[26, 3, 2]| | King Sejong Station LE.SC2Replay|
331 200 26 |[26, 3, 2]| | King Sejong Station LE.SC2Replay|
332 200 26 |[26, 3, 2]| | King Sejong Station LE.SC2Replay|
333 200 26 |[26, 3, 2]| | King Sejong Station LE.SC2Replay|
334 200 26 |[26, 3, 2]| | King Sejong Station LE.SC2Replay|
335 200 27 |[27, 3, 2]| | King Sejong Station LE.SC2Replay|
336 200 27 |[27, 3, 2]| | King Sejong Station LE.SC2Replay|
337 200 27 |[27, 3, 2]| | King Sejong Station LE.SC2Replay|
338 200 27 |[27, 3, 2]| | King Sejong Station LE.SC2Replay|
339 200 27 |[27, 3, 2]| | King Sejong Station LE.SC2Replay|
340 200 27 |[27, 3, 2]| | King Sejong Station LE.SC2Replay|
341 200 27 |[27, 3, 2]| | King Sejong Station LE.SC2Replay|
342 200 28 |[28, 3, 2]| | King Sejong Station LE.SC2Replay|
343 200 28 |[28, 3, 2]| | King Sejong Station LE.SC2Replay|
344 200 28 |[28, 3, 2]| | King Sejong Station LE.SC2Replay|
345 200 28 |[28, 3, 2]| | King Sejong Station LE.SC2Replay|
346 200 28 |[28, 3, 2]| | King Sejong Station LE.SC2Replay|
347 200 28 |[28, 3, 2]| | King Sejong Station LE.SC2Replay|
348 200 29 |[29, 3, 2]| | King Sejong Station LE.SC2Replay|
349 200 30 |[30, 3, 2]| | King Sejong Station LE.SC2Replay|
350 200 31 |[31, 3, 2]| | King Sejong Station LE.SC2Replay|
351 200 32 |[32, 3, 2]| | King Sejong Station LE.SC2Replay|
352 200 33 |[33, 3, 2]| | King Sejong Station LE.SC2Replay|
353 200 33 |[33, 4, 2]| | King Sejong Station LE.SC2Replay|
354 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
355 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
356 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
357 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
358 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
359 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
360 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
361 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
362 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
363 200 33 |[33, 5, 2]| | King Sejong Station LE.SC2Replay|
364 200 34 |[34, 5, 2]| | King Sejong Station LE.SC2Replay|
365 200 34 |[34, 5, 2]| | King Sejong Station LE.SC2Replay|
366 200 34 |[34, 5, 2]| | King Sejong Station LE.SC2Replay|
367 200 35 |[35, 5, 2]| | King Sejong Station LE.SC2Replay|
368 200 35 |[35, 5, 2]| | King Sejong Station LE.SC2Replay|
369 200 36 |[36, 5, 2]| | King Sejong Station LE.SC2Replay|
370 200 37 |[37, 5, 2]| | King Sejong Station LE.SC2Replay|
371 200 38 |[38, 5, 2]| | King Sejong Station LE.SC2Replay|
372 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
373 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
374 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
375 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
376 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
377 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
378 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
379 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
380 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
381 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
382 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
383 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
384 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
385 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
386 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
387 200 39 |[39, 5, 2]| | King Sejong Station LE.SC2Replay|
