91 0 7 |[7, 0, 0]| | Expedition Lost LE.SC2Replay|
92 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
93 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
94 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
95 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
96 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
97 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
98 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
99 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
100 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
101 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
102 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
103 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
104 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
105 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
106 0 8 |[8, 0, 0]| | Expedition Lost LE.SC2Replay|
107 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
108 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
109 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
110 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
111 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
112 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
113 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
114 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
115 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
116 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
117 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
118 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
119 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
120 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
121 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
122 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
123 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
124 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
125 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
126 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
127 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
128 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
129 0 9 |[9, 0, 0]| | Expedition Lost LE.SC2Replay|
130 0 9 |[9, 0, 1]| | Expedition Lost LE.SC2Replay|
131 0 9 |[9, 0, 1]| | Expedition Lost LE.SC2Replay|
132 0 9 |[9, 0, 1]| | Expedition Lost LE.SC2Replay|
133 0 9 |[9, 0, 1]| | Expedition Lost LE.SC2Replay|
134 0 9 |[9, 0, 1]| | Expedition Lost LE.SC2Replay|
135 0 10 |[10, 0, 1]| | Expedition Lost LE.SC2Replay|
136 0 10 |[10, 0, 1]| | Expedition Lost LE.SC2Replay|
137 0 10 |[10, 0, 1]| | Expedition Lost LE.SC2Replay|
138 0 10 |[10, 0, 1]| | Expedition Lost LE.SC2Replay|
139 0 10 |[10, 0, 1]| | Expedition Lost LE.SC2Replay|
140 0 10 |[10, 0, 1]| | Expedition Lost LE.SC2Replay|
141 0 10 |[10, 0, 1]| | Expedition Lost LE.SC2Replay|
142 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
143 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
144 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
145 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
146 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
147 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
148 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
149 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
150 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
151 0 11 |[11, 0, 1]| | Expedition Lost LE.SC2Replay|
152 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
153 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
154 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
155 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
156 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
157 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
158 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
159 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
160 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
161 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
162 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
163 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
164 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
165 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
166 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
167 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
168 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
169 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
170 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
171 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
172 0 12 |[12, 0, 1]| | Expedition Lost LE.SC2Replay|
173 0 12 |[12, 1, 1]| | Expedition Lost LE.SC2Replay|
174 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
175 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
176 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
177 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
178 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
179 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
180 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
181 0 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
182 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
183 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
184 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
185 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
186 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
187 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
188 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
189 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
190 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
191 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
192 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
193 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
194 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
195 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
196 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
197 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
198 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
199 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
200 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
201 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
202 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
203 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
204 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
205 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
206 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
207 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
208 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
209 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
210 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
211 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
212 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
213 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
214 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
215 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
216 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
217 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
218 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
219 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
220 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
221 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
222 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
223 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
224 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
225 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
226 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
227 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
228 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
229 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
230 0 14 |[14, 1, 1]| | Expedition Lost LE.SC2Replay|
231 0 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
232 50 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
233 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
234 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
235 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
236 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
237 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
238 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
239 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
240 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
241 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
242 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
243 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
244 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
245 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
246 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
247 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
248 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
249 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
250 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
251 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
252 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
253 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
254 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
255 100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
256 150 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
257 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
258 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
259 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
260 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
261 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
262 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
263 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
264 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
265 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
266 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
267 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
268 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
269 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
270 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
271 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
272 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
273 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
274 200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
275 250 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
276 300 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
277 300 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
278 350 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
279 400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
280 400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
281 400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
282 400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
283 450 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
284 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
285 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
286 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
287 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
288 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
289 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
290 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
291 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
292 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
293 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
294 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
295 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
296 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
297 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
298 500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
299 550 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
300 600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
301 600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
302 600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
303 600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
304 600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
305 600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
306 650 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
307 700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
308 700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
309 700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
310 750 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
311 800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
312 800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
313 800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
314 850 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
315 900 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
316 900 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
317 900 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
318 950 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
319 1000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
320 1000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
321 1000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
322 1000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
323 1000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
324 1050 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
325 1100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
326 1100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
327 1150 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
328 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
329 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
330 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
331 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
332 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
333 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
334 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
335 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
336 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
337 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
338 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
339 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
340 1200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
341 1250 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
342 1300 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
343 1350 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
344 1400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
345 1400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
346 1400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
347 1400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
348 1400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
349 1400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
350 1400 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
351 1450 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
352 1500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
353 1500 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
354 1550 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
355 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
356 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
357 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
358 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
359 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
360 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
361 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
362 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
363 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
364 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
365 1600 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
366 1650 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
367 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
368 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
369 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
370 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
371 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
372 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
373 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
374 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
375 1700 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
376 1750 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
377 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
378 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
379 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
380 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
381 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
382 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
383 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
384 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
385 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
386 1800 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
