66 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
67 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
68 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
69 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
70 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
71 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
72 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
73 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
74 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
75 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
76 0 4 |[4, 0, 0]| | Terraform LE.SC2Replay|
77 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
78 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
79 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
80 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
81 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
82 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
83 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
84 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
85 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
86 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
87 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
88 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
89 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
90 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
91 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
92 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
93 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
94 0 5 |[5, 0, 0]| | Terraform LE.SC2Replay|
95 0 5 |[5, 1, 0]| | Terraform LE.SC2Replay|
96 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
97 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
98 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
99 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
100 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
101 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
102 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
103 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
104 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
105 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
106 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
107 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
108 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
109 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
110 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
111 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
112 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
113 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
114 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
115 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
116 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
117 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
118 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
119 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
120 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
121 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
122 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
123 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
124 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
125 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
126 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
127 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
128 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
129 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
130 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
131 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
132 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
133 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
134 0 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
135 50 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
136 100 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
137 150 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
138 200 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
139 250 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
140 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
141 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
142 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
143 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
144 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
145 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
146 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
147 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
148 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
149 300 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
150 350 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
151 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
152 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
153 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
154 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
155 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
156 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
157 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
158 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
159 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
160 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
161 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
162 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
163 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
164 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
165 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
166 400 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
167 450 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
168 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
169 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
170 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
171 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
172 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
173 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
174 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
175 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
176 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
177 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
178 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
179 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
180 500 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
181 550 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
182 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
183 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
184 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
185 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
186 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
187 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
188 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
189 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
190 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
191 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
192 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
193 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
194 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
195 600 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
196 650 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
197 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
198 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
199 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
200 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
201 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
202 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
203 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
204 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
205 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
206 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
207 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
208 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
209 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
210 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
211 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
212 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
213 700 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
214 750 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
215 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
216 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
217 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
218 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
219 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
220 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
221 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
222 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
223 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
224 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
225 800 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
226 850 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
227 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
228 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
229 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
230 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
231 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
232 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
233 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
234 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
235 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
236 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
237 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
238 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
239 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
240 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
241 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
242 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
243 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
244 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
245 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
246 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
247 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
248 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
249 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
250 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
251 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
252 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
253 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
254 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
255 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
256 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
257 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
258 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
259 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
260 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
261 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
262 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
263 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
264 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
265 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
266 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
267 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
268 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
269 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
270 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
271 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
272 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
273 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
274 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
275 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
276 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
277 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
278 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
279 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
280 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
281 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
282 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
283 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
284 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
285 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
286 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
287 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
288 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
289 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
290 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
291 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
292 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
293 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
294 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
295 900 6 |[6, 1, 0]| | Terraform LE.SC2Replay|
296 900 7 |[7, 1, 0]| | Terraform LE.SC2Replay|
297 900 8 |[8, 1, 0]| | Terraform LE.SC2Replay|
298 900 8 |[8, 1, 0]| | Terraform LE.SC2Replay|
299 900 8 |[8, 1, 0]| | Terraform LE.SC2Replay|
300 900 8 |[8, 1, 0]| | Terraform LE.SC2Replay|
301 900 8 |[8, 1, 0]| | Terraform LE.SC2Replay|
302 900 8 |[8, 1, 0]| | Terraform LE.SC2Replay|
303 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
304 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
305 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
306 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
307 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
308 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
309 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
310 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
311 900 9 |[9, 1, 0]| | Terraform LE.SC2Replay|
312 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
313 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
314 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
315 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
316 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
317 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
318 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
319 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
320 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
321 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
322 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
323 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
324 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
325 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
326 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
327 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
328 900 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
329 950 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
330 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
331 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
332 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
333 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
334 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
335 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
336 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
337 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
338 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
339 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
340 1000 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
341 1050 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
342 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
343 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
344 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
345 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
346 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
347 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
348 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
349 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
350 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
351 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
352 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
353 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
354 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
355 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
356 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
357 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
358 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
359 1100 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
360 1150 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
361 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
362 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
363 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
364 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
365 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
366 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
367 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
368 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
369 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
370 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
371 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
372 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
373 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
374 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
375 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
376 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
377 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
378 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
379 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
380 1200 10 |[10, 1, 0]| | Terraform LE.SC2Replay|
