122 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
123 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
124 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
125 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
126 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
127 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
128 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
129 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
130 0 9 |[9, 1, 0]| | Coda LE.SC2Replay|
131 0 9 |[9, 1, 1]| | Coda LE.SC2Replay|
132 0 9 |[9, 1, 1]| | Coda LE.SC2Replay|
133 0 9 |[9, 1, 1]| | Coda LE.SC2Replay|
134 0 9 |[9, 1, 1]| | Coda LE.SC2Replay|
135 0 9 |[9, 1, 1]| | Coda LE.SC2Replay|
136 0 10 |[10, 1, 1]| | Coda LE.SC2Replay|
137 0 10 |[10, 1, 1]| | Coda LE.SC2Replay|
138 0 10 |[10, 1, 1]| | Coda LE.SC2Replay|
139 0 10 |[10, 1, 1]| | Coda LE.SC2Replay|
140 0 10 |[10, 1, 1]| | Coda LE.SC2Replay|
141 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
142 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
143 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
144 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
145 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
146 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
147 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
148 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
149 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
150 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
151 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
152 0 11 |[11, 1, 1]| | Coda LE.SC2Replay|
153 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
154 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
155 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
156 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
157 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
158 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
159 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
160 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
161 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
162 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
163 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
164 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
165 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
166 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
167 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
168 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
169 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
170 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
171 0 12 |[12, 1, 1]| | Coda LE.SC2Replay|
172 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
173 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
174 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
175 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
176 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
177 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
178 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
179 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
180 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
181 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
182 0 13 |[13, 1, 1]| | Coda LE.SC2Replay|
183 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
184 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
185 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
186 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
187 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
188 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
189 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
190 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
191 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
192 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
193 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
194 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
195 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
196 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
197 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
198 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
199 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
200 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
201 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
202 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
203 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
204 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
205 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
206 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
207 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
208 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
209 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
210 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
211 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
212 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
213 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
214 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
215 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
216 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
217 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
218 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
219 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
220 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
221 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
222 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
223 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
224 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
225 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
226 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
227 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
228 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
229 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
230 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
231 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
232 0 14 |[14, 1, 1]| | Coda LE.SC2Replay|
233 50 14 |[14, 1, 1]| | Coda LE.SC2Replay|
234 100 14 |[14, 1, 1]| | Coda LE.SC2Replay|
235 150 14 |[14, 1, 1]| | Coda LE.SC2Replay|
236 200 14 |[14, 1, 1]| | Coda LE.SC2Replay|
237 250 14 |[14, 1, 1]| | Coda LE.SC2Replay|
238 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
239 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
240 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
241 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
242 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
243 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
244 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
245 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
246 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
247 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
248 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
249 300 14 |[14, 1, 1]| | Coda LE.SC2Replay|
250 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
251 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
252 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
253 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
254 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
255 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
256 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
257 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
258 300 15 |[15, 1, 1]| | Coda LE.SC2Replay|
259 300 16 |[16, 1, 1]| | Coda LE.SC2Replay|
260 300 16 |[16, 1, 1]| | Coda LE.SC2Replay|
261 300 16 |[16, 1, 1]| | Coda LE.SC2Replay|
262 300 16 |[16, 1, 1]| | Coda LE.SC2Replay|
263 300 16 |[16, 1, 1]| | Coda LE.SC2Replay|
264 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
265 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
266 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
267 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
268 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
269 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
270 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
271 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
272 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
273 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
274 300 17 |[17, 1, 1]| | Coda LE.SC2Replay|
275 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
276 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
277 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
278 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
279 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
280 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
281 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
282 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
283 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
284 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
285 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
286 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
287 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
288 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
289 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
290 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
291 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
292 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
293 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
294 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
295 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
296 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
297 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
298 300 18 |[18, 1, 1]| | Coda LE.SC2Replay|
299 300 19 |[19, 1, 1]| | Coda LE.SC2Replay|
300 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
301 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
302 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
303 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
304 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
305 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
306 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
307 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
308 300 20 |[20, 1, 1]| | Coda LE.SC2Replay|
309 300 21 |[21, 1, 1]| | Coda LE.SC2Replay|
310 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
311 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
312 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
313 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
314 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
315 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
316 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
317 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
318 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
319 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
320 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
321 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
322 300 22 |[22, 1, 1]| | Coda LE.SC2Replay|
323 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
324 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
325 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
326 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
327 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
328 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
329 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
330 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
331 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
332 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
333 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
334 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
335 300 23 |[23, 1, 1]| | Coda LE.SC2Replay|
336 300 24 |[24, 1, 1]| | Coda LE.SC2Replay|
337 300 25 |[25, 1, 1]| | Coda LE.SC2Replay|
338 300 26 |[26, 1, 1]| | Coda LE.SC2Replay|
339 300 27 |[27, 1, 1]| | Coda LE.SC2Replay|
340 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
341 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
342 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
343 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
344 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
345 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
346 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
347 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
348 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
349 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
350 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
351 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
352 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
353 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
354 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
355 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
356 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
357 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
358 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
359 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
360 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
361 300 28 |[28, 1, 1]| | Coda LE.SC2Replay|
362 300 29 |[29, 1, 1]| | Coda LE.SC2Replay|
363 300 30 |[30, 1, 1]| | Coda LE.SC2Replay|
364 300 30 |[30, 1, 1]| | Coda LE.SC2Replay|
365 300 30 |[30, 2, 1]| | Coda LE.SC2Replay|
366 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
367 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
368 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
369 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
370 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
371 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
372 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
373 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
374 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
375 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
376 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
377 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
378 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
379 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
380 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
381 300 30 |[30, 3, 1]| | Coda LE.SC2Replay|
382 300 31 |[31, 3, 1]| | Coda LE.SC2Replay|
383 300 32 |[32, 3, 1]| | Coda LE.SC2Replay|
384 300 33 |[33, 3, 1]| | Coda LE.SC2Replay|
385 300 34 |[34, 3, 1]| | Coda LE.SC2Replay|
386 300 35 |[35, 3, 1]| | Coda LE.SC2Replay|
387 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
388 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
389 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
390 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
391 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
392 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
393 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
394 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
395 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
396 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
397 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
398 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
399 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
400 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
401 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
402 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
403 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
404 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
405 300 36 |[36, 3, 1]| | Coda LE.SC2Replay|
406 300 37 |[37, 3, 1]| | Coda LE.SC2Replay|
407 300 38 |[38, 3, 1]| | Coda LE.SC2Replay|
408 300 39 |[39, 3, 1]| | Coda LE.SC2Replay|
409 300 39 |[39, 3, 1]| | Coda LE.SC2Replay|
410 300 39 |[39, 3, 1]| | Coda LE.SC2Replay|
411 300 39 |[39, 3, 1]| | Coda LE.SC2Replay|
412 300 39 |[39, 3, 1]| | Coda LE.SC2Replay|
413 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
414 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
415 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
416 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
417 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
418 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
419 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
420 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
421 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
422 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
423 300 39 |[39, 3, 2]| | Coda LE.SC2Replay|
424 300 40 |[40, 3, 2]| | Coda LE.SC2Replay|
425 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
426 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
427 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
428 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
429 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
430 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
431 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
432 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
433 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
434 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
435 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
436 300 41 |[41, 3, 2]| | Coda LE.SC2Replay|
