159 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
160 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
161 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
162 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
163 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
164 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
165 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
166 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
167 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
168 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
169 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
170 0 12 |[12, 0, 1]| | Iron Fortress LE.SC2Replay|
171 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
172 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
173 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
174 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
175 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
176 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
177 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
178 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
179 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
180 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
181 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
182 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
183 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
184 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
185 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
186 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
187 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
188 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
189 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
190 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
191 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
192 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
193 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
194 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
195 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
196 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
197 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
198 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
199 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
200 0 13 |[13, 0, 1]| | Iron Fortress LE.SC2Replay|
201 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
202 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
203 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
204 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
205 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
206 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
207 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
208 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
209 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
210 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
211 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
212 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
213 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
214 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
215 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
216 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
217 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
218 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
219 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
220 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
221 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
222 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
223 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
224 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
225 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
226 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
227 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
228 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
229 0 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
230 50 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
231 100 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
232 150 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
233 200 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
234 250 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
235 300 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
236 350 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
237 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
238 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
239 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
240 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
241 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
242 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
243 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
244 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
245 400 13 |[13, 0, 2]| | Iron Fortress LE.SC2Replay|
246 400 14 |[14, 0, 2]| | Iron Fortress LE.SC2Replay|
247 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
248 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
249 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
250 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
251 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
252 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
253 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
254 400 15 |[15, 0, 2]| | Iron Fortress LE.SC2Replay|
255 400 15 |[15, 1, 2]| | Iron Fortress LE.SC2Replay|
256 400 15 |[15, 1, 2]| | Iron Fortress LE.SC2Replay|
257 400 15 |[15, 1, 2]| | Iron Fortress LE.SC2Replay|
258 400 15 |[15, 1, 2]| | Iron Fortress LE.SC2Replay|
259 400 15 |[15, 1, 2]| | Iron Fortress LE.SC2Replay|
260 400 15 |[15, 1, 2]| | Iron Fortress LE.SC2Replay|
261 400 15 |[15, 1, 2]| | Iron Fortress LE.SC2Replay|
262 400 16 |[16, 1, 2]| | Iron Fortress LE.SC2Replay|
263 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
264 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
265 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
266 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
267 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
268 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
269 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
270 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
271 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
272 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
273 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
274 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
275 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
276 400 17 |[17, 1, 2]| | Iron Fortress LE.SC2Replay|
277 400 18 |[18, 1, 2]| | Iron Fortress LE.SC2Replay|
278 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
279 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
280 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
281 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
282 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
283 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
284 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
285 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
286 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
287 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
288 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
289 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
290 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
291 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
292 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
293 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
294 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
295 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
296 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
297 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
298 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
299 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
300 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
301 400 19 |[19, 1, 2]| | Iron Fortress LE.SC2Replay|
302 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
303 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
304 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
305 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
306 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
307 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
308 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
309 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
310 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
311 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
312 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
313 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
314 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
315 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
316 400 20 |[20, 1, 2]| | Iron Fortress LE.SC2Replay|
317 400 21 |[21, 1, 2]| | Iron Fortress LE.SC2Replay|
318 400 22 |[22, 1, 2]| | Iron Fortress LE.SC2Replay|
319 400 23 |[23, 1, 2]| | Iron Fortress LE.SC2Replay|
320 400 23 |[23, 1, 2]| | Iron Fortress LE.SC2Replay|
321 400 24 |[24, 1, 2]| | Iron Fortress LE.SC2Replay|
322 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
323 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
324 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
325 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
326 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
327 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
328 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
329 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
330 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
331 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
332 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
333 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
334 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
335 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
336 400 25 |[25, 1, 2]| | Iron Fortress LE.SC2Replay|
337 400 26 |[26, 1, 2]| | Iron Fortress LE.SC2Replay|
338 400 27 |[27, 1, 2]| | Iron Fortress LE.SC2Replay|
339 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
340 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
341 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
342 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
343 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
344 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
345 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
346 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
347 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
348 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
349 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
350 400 28 |[28, 1, 2]| | Iron Fortress LE.SC2Replay|
351 400 29 |[29, 1, 2]| | Iron Fortress LE.SC2Replay|
352 400 29 |[29, 1, 2]| | Iron Fortress LE.SC2Replay|
353 400 29 |[29, 1, 2]| | Iron Fortress LE.SC2Replay|
354 400 30 |[30, 1, 2]| | Iron Fortress LE.SC2Replay|
355 400 30 |[30, 1, 2]| | Iron Fortress LE.SC2Replay|
356 400 30 |[30, 1, 2]| | Iron Fortress LE.SC2Replay|
357 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
358 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
359 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
360 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
361 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
362 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
363 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
364 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
365 400 31 |[31, 1, 2]| | Iron Fortress LE.SC2Replay|
366 400 32 |[32, 1, 2]| | Iron Fortress LE.SC2Replay|
367 400 33 |[33, 1, 2]| | Iron Fortress LE.SC2Replay|
368 400 34 |[34, 1, 2]| | Iron Fortress LE.SC2Replay|
369 400 34 |[34, 1, 2]| | Iron Fortress LE.SC2Replay|
370 400 34 |[34, 1, 2]| | Iron Fortress LE.SC2Replay|
371 400 34 |[34, 1, 2]| | Iron Fortress LE.SC2Replay|
372 400 34 |[34, 1, 2]| | Iron Fortress LE.SC2Replay|
373 400 34 |[34, 1, 2]| | Iron Fortress LE.SC2Replay|
374 400 35 |[35, 1, 2]| | Iron Fortress LE.SC2Replay|
375 400 35 |[35, 1, 2]| | Iron Fortress LE.SC2Replay|
376 400 35 |[35, 1, 2]| | Iron Fortress LE.SC2Replay|
377 400 36 |[36, 1, 2]| | Iron Fortress LE.SC2Replay|
378 400 36 |[36, 1, 2]| | Iron Fortress LE.SC2Replay|
379 400 36 |[36, 1, 2]| | Iron Fortress LE.SC2Replay|
380 400 36 |[36, 2, 2]| | Iron Fortress LE.SC2Replay|
381 400 36 |[36, 2, 2]| | Iron Fortress LE.SC2Replay|
382 400 36 |[36, 2, 2]| | Iron Fortress LE.SC2Replay|
383 400 37 |[37, 2, 2]| | Iron Fortress LE.SC2Replay|
384 400 38 |[38, 2, 2]| | Iron Fortress LE.SC2Replay|
385 400 38 |[38, 2, 2]| | Iron Fortress LE.SC2Replay|
386 400 38 |[38, 2, 2]| | Iron Fortress LE.SC2Replay|
387 400 38 |[38, 2, 2]| | Iron Fortress LE.SC2Replay|
