123 0 9 |[9, 0, 0]| | King Sejong Station LE.SC2Replay|
124 0 9 |[9, 0, 0]| | King Sejong Station LE.SC2Replay|
125 0 9 |[9, 0, 0]| | King Sejong Station LE.SC2Replay|
126 0 9 |[9, 0, 1]| | King Sejong Station LE.SC2Replay|
127 0 9 |[9, 0, 1]| | King Sejong Station LE.SC2Replay|
128 0 9 |[9, 0, 1]| | King Sejong Station LE.SC2Replay|
129 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
130 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
131 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
132 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
133 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
134 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
135 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
136 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
137 0 10 |[10, 0, 1]| | King Sejong Station LE.SC2Replay|
138 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
139 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
140 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
141 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
142 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
143 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
144 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
145 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
146 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
147 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
148 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
149 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
150 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
151 0 11 |[11, 0, 1]| | King Sejong Station LE.SC2Replay|
152 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
153 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
154 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
155 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
156 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
157 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
158 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
159 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
160 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
161 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
162 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
163 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
164 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
165 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
166 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
167 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
168 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
169 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
170 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
171 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
172 0 12 |[12, 0, 1]| | King Sejong Station LE.SC2Replay|
173 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
174 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
175 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
176 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
177 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
178 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
179 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
180 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
181 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
182 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
183 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
184 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
185 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
186 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
187 0 13 |[13, 0, 1]| | King Sejong Station LE.SC2Replay|
188 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
189 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
190 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
191 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
192 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
193 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
194 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
195 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
196 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
197 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
198 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
199 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
200 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
201 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
202 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
203 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
204 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
205 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
206 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
207 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
208 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
209 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
210 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
211 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
212 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
213 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
214 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
215 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
216 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
217 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
218 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
219 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
220 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
221 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
222 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
223 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
224 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
225 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
226 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
227 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
228 0 14 |[14, 0, 1]| | King Sejong Station LE.SC2Replay|
229 0 15 |[15, 0, 1]| | King Sejong Station LE.SC2Replay|
230 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
231 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
232 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
233 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
234 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
235 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
236 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
237 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
238 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
239 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
240 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
241 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
242 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
243 0 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
244 50 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
245 100 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
246 150 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
247 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
248 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
249 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
250 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
251 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
252 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
253 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
254 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
255 200 16 |[16, 0, 1]| | King Sejong Station LE.SC2Replay|
256 200 17 |[17, 0, 1]| | King Sejong Station LE.SC2Replay|
257 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
258 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
259 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
260 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
261 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
262 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
263 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
264 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
265 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
266 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
267 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
268 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
269 200 18 |[18, 0, 1]| | King Sejong Station LE.SC2Replay|
270 200 18 |[18, 1, 1]| | King Sejong Station LE.SC2Replay|
271 200 18 |[18, 1, 1]| | King Sejong Station LE.SC2Replay|
272 200 18 |[18, 1, 1]| | King Sejong Station LE.SC2Replay|
273 200 19 |[19, 1, 1]| | King Sejong Station LE.SC2Replay|
274 200 19 |[19, 1, 1]| | King Sejong Station LE.SC2Replay|
275 200 19 |[19, 1, 1]| | King Sejong Station LE.SC2Replay|
276 200 19 |[19, 1, 1]| | King Sejong Station LE.SC2Replay|
277 200 19 |[19, 1, 1]| | King Sejong Station LE.SC2Replay|
278 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
279 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
280 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
281 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
282 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
283 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
284 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
285 200 20 |[20, 1, 1]| | King Sejong Station LE.SC2Replay|
286 200 21 |[21, 1, 1]| | King Sejong Station LE.SC2Replay|
287 200 21 |[21, 1, 1]| | King Sejong Station LE.SC2Replay|
288 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
289 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
290 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
291 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
292 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
293 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
294 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
295 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
296 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
297 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
298 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
299 200 22 |[22, 1, 1]| | King Sejong Station LE.SC2Replay|
300 200 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
301 200 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
302 200 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
303 200 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
304 250 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
305 300 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
306 350 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
307 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
308 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
309 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
310 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
311 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
312 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
313 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
314 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
315 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
316 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
317 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
318 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
319 400 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
320 450 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
321 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
322 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
323 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
324 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
325 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
326 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
327 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
328 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
329 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
330 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
331 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
332 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
333 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
334 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
335 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
336 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
337 500 22 |[22, 1, 2]| | King Sejong Station LE.SC2Replay|
338 500 23 |[23, 1, 2]| | King Sejong Station LE.SC2Replay|
339 500 24 |[24, 1, 2]| | King Sejong Station LE.SC2Replay|
340 500 25 |[25, 1, 2]| | King Sejong Station LE.SC2Replay|
341 500 25 |[25, 1, 2]| | King Sejong Station LE.SC2Replay|
342 500 25 |[25, 1, 2]| | King Sejong Station LE.SC2Replay|
343 500 25 |[25, 1, 2]| | King Sejong Station LE.SC2Replay|
344 500 25 |[25, 1, 2]| | King Sejong Station LE.SC2Replay|
345 500 25 |[25, 1, 2]| | King Sejong Station LE.SC2Replay|
346 500 25 |[25, 1, 2]| | King Sejong Station LE.SC2Replay|
347 500 26 |[26, 1, 2]| | King Sejong Station LE.SC2Replay|
348 500 27 |[27, 1, 2]| | King Sejong Station LE.SC2Replay|
349 500 28 |[28, 1, 2]| | King Sejong Station LE.SC2Replay|
350 500 29 |[29, 1, 2]| | King Sejong Station LE.SC2Replay|
351 500 30 |[30, 1, 2]| | King Sejong Station LE.SC2Replay|
352 500 31 |[31, 1, 2]| | King Sejong Station LE.SC2Replay|
353 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
354 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
355 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
356 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
357 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
358 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
359 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
360 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
361 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
362 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
363 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
364 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
365 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
366 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
367 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
368 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
369 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
370 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
371 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
372 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
373 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
374 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
375 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
376 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
377 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
378 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
379 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
380 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
381 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
382 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
383 500 32 |[32, 1, 2]| | King Sejong Station LE.SC2Replay|
384 500 33 |[33, 1, 2]| | King Sejong Station LE.SC2Replay|
385 500 34 |[34, 1, 2]| | King Sejong Station LE.SC2Replay|
386 500 34 |[34, 1, 2]| | King Sejong Station LE.SC2Replay|
387 500 34 |[34, 1, 2]| | King Sejong Station LE.SC2Replay|
